key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.8625000000000114],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,7,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",0,[3.4718999999761877],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.902100000023836],0,1,1,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.5914999999999964],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.1778000000119846],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.7379000000357792],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.8323999999761327],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fqfmvr,"[""f"",""q"",""f"",""m"",""v"",""r""]",0,"[1.51969999998812,1.7533000000120182,2.06350000000009,2.6598999999762327,4.07569999998816,4.700800000012009,5.3738999999761745]",0,FQFMVRT,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7968000000118991],0,0,0,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7024999999999864],1,0,1,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7281999999880782],2,0,2,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.51039999997613],3,0,3,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.26549999999997453],4,0,4,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.4791999999880545],5,0,5,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.29749999999989996],6,0,6,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6269000000357892],7,0,7,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3992000000476992],8,0,8,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.35719999998809726],9,0,9,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5845000000000482],10,0,10,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.46530000001189364],11,0,11,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.1116999999879909],12,0,12,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3057000000477501],13,0,13,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27700000000004366],14,0,14,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2973999999761645],15,0,15,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2555000000000973],16,0,16,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28130000001192457],17,0,17,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27049999999997],18,0,18,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.30580000001191365],19,0,19,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24900000000002365],20,0,20,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5698000000119237],21,0,21,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2778999999761709],22,0,22,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5311000000237982],23,0,23,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.42619999998805724],24,0,24,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9173999999761691],25,0,25,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.32650000000001],26,0,26,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2588000000120019],27,0,27,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.45050000000003365],28,0,28,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2520000000000664],29,0,29,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2871000000238837],30,0,30,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2923000000118918],31,0,31,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2505999999642654],32,0,32,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25980000001186454],33,0,33,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.24889999997606083],34,0,34,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5544000000357983],35,0,35,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27189999997619907],36,0,36,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27669999998806816],37,0,37,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.25589999997612267],38,0,38,0,1,,
,,,,,,,,,,,,605d4ea84a5079897ed0d89c,22,Mężczyzna,2022-06-11_09h38.49.449,task,2021.1.4,Win32,144.092219,6299f149e92ead563fba08ef,62a4467fc0844f041c0f4970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2746000000238382],39,0,39,0,1,,
