key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,5,"[""5""]",1,[2.7061000000238664],"[3.183499999999981,2.7061000000238664]",0,1,1,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,1,"[""1""]",1,[4.21810000002381],"[3.183499999999981,2.7061000000238664,4.21810000002381]",0,2,2,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,2,"[""2""]",1,[2.4722000000476783],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783]",0,3,3,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[4.065199999928495],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495]",0,4,4,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[5.383500000000026],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495,5.383500000000026]",0,5,5,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[2.067800000071429],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495,5.383500000000026,2.067800000071429]",0,6,6,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[3.8204999999999245],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495,5.383500000000026,2.067800000071429,3.8204999999999245]",0,7,7,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[2.5028000000714883],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495,5.383500000000026,2.067800000071429,3.8204999999999245,2.5028000000714883]",0,8,8,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[2.8028000000715565],"[3.183499999999981,2.7061000000238664,4.21810000002381,2.4722000000476783,4.065199999928495,5.383500000000026,2.067800000071429,3.8204999999999245,2.5028000000714883,2.8028000000715565]",0,9,9,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,33.2225,2.214833333,21.75169208,1.204206297,5.321685579,space,4.8131,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,space,15.3612,"[""8""]",1,[2.9144999999999754],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[2.675000000000068],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zq,"[""z"",""q""]",0,"[2.491000000000099,2.7587000000477246,3.6922000000477055]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[2.4489999999999554],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[2.156700000047749],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kc,"[""k"",""c""]",0,"[2.2006999999284744,2.7625000000000455,4.073999999999955]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[4.309200000047667],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[2.6217999999523727],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kx,"[""k"",""x""]",0,"[1.8146999999285072,2.3222999999522926,3.1766999999284735]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,143.6253,"[""0""]",1,[2.3227999999523945],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.284600000023829],0,0,0,27,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zx,"[""z"",""x""]",0,"[1.711099999904718,1.9253999999762073,2.6600999999046735]",1,ZX,0,0,0,0,1,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.401800000071603],0,0,0,9,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.117600000023913],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.7725000000000364],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cdx,"[""c"",""d"",""x""]",0,"[1.4677999999522626,1.6647000000476737,1.8973999999761872,2.3868999999760945]",1,CDX,1,0,1,0,1,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.738300000071604],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.0446999999285254],0,0,0,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[4.100099999904614],0,0,0,12,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.1594000000952747],0,0,0,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cswq,"[""c"",""s"",""w"",""q""]",0,"[1.5463000000714828,1.9796000000238791,4.073900000095364,4.2927000000477165,6.566700000047717]",1,CSWQ,2,0,2,0,1,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.268399999976168],0,1,1,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",0,[2.823699999928408],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1,1,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,61234be436e5986448f79170,25,Mężczyzna,2022-06-04_08h12.41.384,task,2021.1.4,Win32,60.0276127,628b806c463b948bc644b84f,629af6ed472dc15ea9e23c7d,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[3.0692000000476582],0,2,2,28,1,,,,,,,,,,,,,,,,,,
