key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1683999999761454],47,0,47,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21809999999402407],48,0,48,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1069999999999709],49,0,49,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.09050000000002001],50,0,50,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.12250000000005912],51,0,51,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.20210000002384731],52,0,52,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28530000001194367],53,0,53,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.09069999998803269],54,0,54,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.045400000005997754],55,0,55,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21659999999394586],56,0,56,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.18609999999398497,1.8341999999880727]",57,0,57,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,58,0,58,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.10730000001183271],59,0,59,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.12329999998212315],60,0,60,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1550999999940359],61,0,61,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.10579999998208223,1.8992999999820768]",62,0,62,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,63,0,63,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23540000000593864],64,0,64,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.15399999999999636],65,0,65,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.05929999998204494],66,0,66,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.01140000000600594,1.9317000000178268]",67,0,67,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.9819000000059077],68,0,68,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,69,0,69,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.07480000001191911],70,0,70,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.02769999998804451],71,0,71,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.18680000001199915],72,0,72,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.17130000001191092],73,0,73,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.05969999998808362],74,0,74,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2680999999939786],75,0,75,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.05780000001186636],76,0,76,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.044400000005907714],77,0,77,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.17209999999408865],78,0,78,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.29930000001184],79,0,79,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.14020000001789867],80,0,80,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[-0.004200000017931416],81,0,81,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2685999999939668],82,0,82,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.10830000001192275],83,0,83,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.1089000000059741],84,0,84,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23699999999996635],85,0,85,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""period""]",0,"[0.1216000000239319,1.977300000011951]",86,0,86,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,87,0,87,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.17200000000002547],88,0,88,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.17289999997615269],89,0,89,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.14080000001195003],90,0,90,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2047999999821286],91,0,91,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2219000000060305],92,0,92,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3505000000000109],93,0,93,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.1570999999939886],94,0,94,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.17300000000000182],95,0,95,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.060799999982123154],96,0,96,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.09320000001787321],97,0,97,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.09280000001183453,1.3414999999999964]",98,0,98,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6380000000000337],99,0,99,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3372000000179014],100,0,100,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.22009999999409047],101,0,101,0,1,,
,,,,,,,,,,,,5f12d07e399eaf265643e907,41,Mężczyzna,2022-06-11_09h05.11.614,task,2021.1.4,Win32,60.46314771,6299f149e92ead563fba08ef,62a43e8c5269c417df62d4e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.22140000000604232],102,0,102,0,1,,
