key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lkfzm,"[""l"",""k"",""f"",""z"",""m""]",0,"[1.362900000095351,1.6254000000953965,1.9377000000476983,2.298100000023851,2.5143000000714437,3.313400000095271]",1,LKFZM,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4851999999284544],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.294499999999971],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.6668999999760672],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.3222999999522926],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.0271000000236654],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.7204999999999018],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cplrrr,"[""c"",""p"",""l"",""r"",""r"",""r""]",0,"[1.2625000000000455,1.5353999999761072,1.8546000000237655,2.2546000000238564,2.542500000000018,2.8386000000239164,3.502700000047753]",1,CPLRRR,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.866799999952491],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.7497999999523017],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.5861000000238619],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,1,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[2.08849999999984],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.2238999999760836],0,1,1,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.102800000071511],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.8065999999046198],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,3,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",0,[2.1662999999523436],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,1,1,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.4853999999761527],0,2,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hqkcww,"[""h"",""q"",""k"",""c"",""w"",""w""]",0,"[1.6462000000476564,2.1181000000240147,3.9982000000477456,4.294200000047795,4.8702000000478165,7.662700000047835,8.046600000024]",0,HQKCWWQ,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.619299999952318],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.2187000000476473],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.569799999952238],0,0,0,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.2841000000237273],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.9002999999522672],0,1,1,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.2216000000237273],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.258399999976291],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wkwpsl,"[""w"",""k"",""w"",""p"",""s"",""l""]",0,"[1.695899999976291,2.86259999990466,4.794000000000096,5.098199999928511,5.3751999999285545,5.658000000000129,6.3140999999047835]",0,WPKVSPL,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.4372000000478238],0,0,0,0,1,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.7462000000475655],1,0,1,0,1,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.3704999999999927],2,0,2,0,1,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9866000000238273],3,0,3,0,1,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4996999999284526],4,0,4,0,1,,
,,,,,,,,,,,,5f72473314afc916af99e341,25,Mężczyzna,2022-06-11_09h37.47.163,task,2021.1.4,Win32,144.1753172,6299f149e92ead563fba08ef,62a44415dc99d82adcabbfb9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.22720000004756002,1.8272000000476964]",5,0,5,0,1,,
