key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.7511999999998125],0,1,1,18,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",0,[3.7172000000001617],0,0,0,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.7907000000002427],0,1,1,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.7896999999996979],0,0,0,20,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,czbmhx,"[""c"",""z"",""b"",""m"",""h"",""x""]",0,"[1.272199999999657,1.6041999999997643,2.356999999999971,2.774499999999989,3.6391000000000986,3.817600000000084,7.70110000000011]",1,CZBMHX,4,0,4,0,1,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.1417999999998756],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4841000000000122],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.000200000000177],0,0,0,15,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.7592000000001917],0,0,0,23,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.2421000000000504],0,0,0,4,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",0,[2.3005000000000564],0,0,0,36,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.117200000000139],0,1,1,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",0,[3.366800000000353],0,0,0,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.883999999999901],0,1,1,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kwxdkl,"[""k"",""w"",""x"",""d"",""k"",""l""]",0,"[1.5844999999999345,2.7342999999997346,4.18429999999978,7.017999999999915,8.35129999999981,8.61829999999975,11.21810000000005]",0,KWQDKBL,5,0,5,0,1,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[2.8668000000002394],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.305499999999938],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.417299999999841],0,0,0,30,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.168900000000349],0,0,0,18,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.325299999999743],0,0,0,16,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.8336000000001604],0,0,0,1,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[3.2838999999999032],0,0,0,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[3.3172000000001844],0,1,1,2,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lmvdkp,"[""l"",""m"",""v"",""d"",""k"",""p""]",0,"[1.2006000000001222,1.53449999999998,2.9503999999997177,3.2851000000000568,4.45089999999982,5.08629999999971,7.3163999999999305]",0,LMVDKDP,6,0,6,0,1,,
,,,,,,,,,60866f8615f854acc11700cf,24,Mężczyzna,2022-06-04_08h34.06.704,task,2021.1.4,Win32,60.21919788,628b806c463b948bc644b84f,629afc187da580b72ee631a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.2679
