key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.813800000011952],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sxrhnqqx,"[""s"",""x"",""r"",""h"",""n"",""q"",""q"",""x""]",0,"[1.8419000000059214,2.740700000002903,3.1334999999999127,3.414700000002881,3.6452999999969506,6.95049999999992,7.127799999997023,7.945600000008881,10.932299999996985]",1,SXRHNQQX,9,0,9,0,1,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.163499999999999],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.2638999999911675],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,7,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",0,[5.119400000005953],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.9966000000089252],0,1,1,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[7.2018000000119855],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9481000000089352],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.3817000000029793],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,0,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",0,[5.016600000009021],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.887200000002963],0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.9142000000030066],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.7291999999880545],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rtpgsgmt,"[""r"",""t"",""p"",""g"",""s"",""g"",""m"",""t""]",0,"[1.7022000000030175,2.117099999994025,2.6522000000029493,4.050899999991088,4.26779999999701,4.517700000002947,5.2060999999940805,5.334799999997017,5.799799999997049]",0,DSPGSGMTD,10,0,10,0,1,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[3.0815000000000055],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.6466000000089025],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.7497999999969807],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.4705000000000155],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.66599999999994],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.182299999996985],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[5.499900000005937],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,2,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",0,[6.273000000000025],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.671799999997006],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.0522000000029266],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wfvnjqvn,"[""w"",""f"",""v"",""n"",""j"",""q"",""v"",""n""]",0,"[1.7667999999970334,2.3170000000000073,3.117599999994127,3.600200000003042,4.084799999997017,5.283400000006054,5.705900000005954,6.272099999994111,7.068099999994047]",0,WFVNJQVMS,11,0,11,0,1,,,,,,,,,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.618900000005965],0,0,0,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.649000000000001],1,0,1,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.983799999997018],2,0,2,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9830000000000609],3,0,3,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7422999999970443],4,0,4,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8190999999940232],5,0,5,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.46129999999698157],6,0,6,0,1,,
,,,,,,,,,,,,5f7bd801486f5e1ce581980f,21,Kobieta,2022-06-11_09h29.31.629,task,2021.1.4,MacIntel,60.0024001,6299f149e92ead563fba08ef,62a4443cf9ee4b52b50eafaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4502000000030648],7,0,7,0,1,,
