key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.799299999952325],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.1749999999999545],0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jknlb,"[""j"",""k"",""n"",""l"",""b""]",0,"[1.6801999999285044,2.0205999999046753,3.097000000000037,3.416500000000042,3.917199999928471,4.145699999928468]",1,JKNLB,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.4308999999761909],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.7356999999284994],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.04200000000003],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.8190000000000168],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.204200000047706],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.6522999999523336],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dvfttx,"[""d"",""v"",""f"",""t"",""t"",""x""]",0,"[2.2148999999761827,2.944100000023866,3.397800000071527,3.793800000071542,4.228899999976193,4.937100000023861,5.145700000047668]",1,DVFTTX,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7502000000476983],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[1.4023000000715342],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.1874000000953515],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.2110000000000127],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.2098999999761872],0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.3406000000237555],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,6,,,,,,,,,,Task,37,(3/3) + 5,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.8201000000237855],0,1,1,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pzlwrk,"[""p"",""z"",""l"",""w"",""r"",""k""]",0,"[2.1052000000477165,2.5422000000477283,3.2503000000715474,3.64620000004777,4.299100000023827,4.732400000095367,5.1131000000239055]",0,PZLWRXK,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.66700000000003],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.7455999999045844],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.9161999999284944],0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.187100000023861],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.0917999999522863],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.3496000000238837],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,7,,,,,,,,,,Task,31,(4/2) + 5,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.694399999976099],0,0,0,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dswffnz,"[""d"",""s"",""w"",""f"",""f"",""n"",""z""]",0,"[2.22950000000003,4.937899999976253,5.39620000004777,6.764300000071557,6.99350000000004,8.528200000047718,8.701800000071557,9.049000000000092]",1,DSWFFNZ,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.687000000000012],0,0,0,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5fa69c24315bfb2d0a37c685,22,Mężczyzna,2022-06-11_10h27.03.391,task,2021.1.4,Win32,143.9470275,6299f149e92ead563fba08ef,62a451c78e39c9f99a08ddd7,,,,,,,,,,,,,6,,,,,,,,,,Task,13,(3x4) - 6,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.5211999999285126],0,0,0,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,
