key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,zppllt,"[""z"",""p"",""p"",""l"",""l"",""t""]","[0.37100000000003774,0.6370000000000005,0.7860000000000014,1.1160000000000423,1.26400000000001,1.4370000000000118,1.586999999999989]",1,ZPPLLT,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,xcmkgd,"[""x"",""c"",""m"",""k"",""g"",""d""]","[0.6829999999999927,1.197999999999979,1.4319999999999595,2.0679999999999836,2.466000000000008,2.748999999999967,3.116999999999962]",1,XCMKGD,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,vnzvrwh,"[""v"",""n"",""z"",""v"",""r"",""w"",""h""]","[0.34699999999998,0.5629999999999882,0.7789999999999964,1.3809999999999718,1.6469999999999914,3.09699999999998,3.447999999999979,3.7620000000000005]",1,VNZVRWH,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,vwzlkhg,"[""v"",""w"",""z"",""l"",""k"",""h"",""g""]","[0.48099999999999454,0.7340000000000373,0.9940000000000282,1.3000000000000114,1.7150000000000318,1.9800000000000182,2.1820000000000164,2.466000000000008]",1,VWZLKHG,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,lwjjczzd,"[""l"",""w"",""j"",""j"",""c"",""z"",""z"",""d""]","[0.6020000000000323,0.82000000000005,1.1000000000000227,1.2510000000000332,1.5529999999999973,2.4020000000000437,2.5860000000000127,2.719000000000051,3.069000000000017]",0,LDJJCDZD,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,fcrhqljs,"[""f"",""c"",""r"",""h"",""q"",""l"",""j"",""s""]","[1.2999999999999545,2.211999999999989,2.599999999999966,3.483000000000004,3.6829999999999927,3.9329999999999927,4.264999999999986,5.33099999999996,52.11899999999997]",0,FCRHQLHC,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,,,,,,,cpzdqzbc,"[""c"",""p"",""z"",""d"",""q"",""z"",""b"",""c""]","[0.9519999999999982,1.1499999999999773,1.492999999999995,2.1539999999999964,2.382000000000005,2.791999999999973,3.2860000000000014,3.4710000000000036,3.7029999999999745]",1,CPZDQZBC,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,60accfb2fbc5535b37a90903,24,Mężczyzna,2022-06-04_08h50.25.201,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629b00900f64a7544c597aee,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
