key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,ddnlr,"[""d"",""d"",""n"",""l"",""r""]","[0.7999999999999545,0.9497000000476419,1.5259999999999536,2.362299999952313,2.8185999999046203,3.4260999999045794]",1,DDNLR,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,rqspg,"[""r"",""q"",""s"",""p"",""g""]","[0.9782999999522985,1.9990000000000236,3.4548999998569343,3.8029999999999973,5.3491999998092865,6.449399999856951]",0,RQSGPR,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,qdhfmu,"[""q"",""d"",""h"",""f"",""m"",""u""]","[0.8839999999999577,1.756199999809212,2.5669999999999504,3.2168999998569348,4.483799999952282,7.9672999999522744,9.217299999952274]",0,QDHFMW,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,tzjsm,"[""t"",""z"",""j"",""s"",""m""]","[0.7945000000000277,1.9840000000000373,2.633900000095366,3.050599999904648,3.4700999999046758,4.0504999999999995]",0,TZJSDM,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,space,7.625,2,"[""2""]",1,[7.946799999952361],[7.946799999952361],0,0,0,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[4.27009999990463],"[7.946799999952361,4.27009999990463]",0,1,1,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[8.26600000000002],"[7.946799999952361,4.27009999990463,8.26600000000002]",0,2,2,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[2.333699999809369],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369]",0,3,3,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[3.3226000001430975],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975]",0,4,4,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[3.5157999999522644],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975,3.5157999999522644]",0,5,5,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,5,"[""5""]",1,[2.443599999904677],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975,3.5157999999522644,2.443599999904677]",0,6,6,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,1,"[""1""]",1,[2.11779999995224],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975,3.5157999999522644,2.443599999904677,2.11779999995224]",0,7,7,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,9,"[""9""]",1,[2.0340000000001055],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975,3.5157999999522644,2.443599999904677,2.11779999995224,2.0340000000001055]",0,8,8,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[2.2675999999046326],"[7.946799999952361,4.27009999990463,8.26600000000002,2.333699999809369,3.3226000001430975,3.5157999999522644,2.443599999904677,2.11779999995224,2.0340000000001055,2.2675999999046326]",0,9,9,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,38.518,2.567866667,66.41545554,2.104209361,7.996726819,space,1.1406,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,space,13.5512,"[""4""]",1,[3.366799999952377],1,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,"[""5""]",1,[3.1323999998569434],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zx,"[""z"",""x""]",0,"[1.7512000000476746,2.2432000000476364,2.9232000000477]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,"[""7""]",1,[2.355299999952308],1,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[4.991400000095382],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zf,"[""z"",""f""]",0,"[1.4347000000477692,1.8340999999046517,2.288000000000011]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[3.3007999999523463],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[2.5067999999523636],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xr,"[""x"",""r""]",0,"[1.8345000000000482,2.377900000095451,2.78520000004778]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,13.9767,"[""8""]",1,[3.597799999952258],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fd5038ab78cf82f89c86bdc,20,Mężczyzna,2022-06-04_08h09.34.438,task,2021.1.4,Win32,60.0528465,628b806c463b948bc644b84f,629af6e7c430cf36bc415878,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
