key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kg,"[""k"",""g""]",0,"[2.4729999999999563,2.8579999999999472,4.938999999999851]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[1.4379999999998745],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.1180000000001655],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hg,"[""h"",""g""]",0,"[1.1669999999999163,1.3819999999998345,2.5549999999998363]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,23.344,"[""8""]",1,[3.826000000000022],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.16599999999994],0,0,0,18,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zg,"[""z"",""g""]",0,"[1.0150000000001,3.0720000000001164,3.893000000000029]",1,ZG,0,0,0,0,1,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",0,[3.772999999999911],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[5.224999999999909],0,1,1,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[3.030999999999949],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[4.972999999999956],0,1,1,18,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[6.4370000000001255],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[7.221000000000004],0,1,1,10,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lx,"[""l"",""x""]",0,"[3.0729999999998654,3.56899999999996,4.354000000000042]",0,LWX,1,0,1,0,1,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.928000000000111],0,0,0,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.400000000000091],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,11,(18/3) - 2,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[4.653999999999996],0,1,1,10,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ck,"[""c"",""k""]",0,"[1.599999999999909,1.7449999999998909,2.6649999999999636]",0,CTK,2,0,2,0,1,,
,,,,,,,,,,6071d42438f4fc44ff6b54c5,28,Mężczyzna,2022-06-04_08h30.14.866,task,2021.1.4,Win32,59.95203837,628b806c463b948bc644b84f,629af9aee8e7c623f9da2d12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.994
