key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,cfzjfrc,"[""c"",""f"",""z"",""j"",""f"",""r"",""c""]","[0.98599999999999,1.3390000000000555,2.231200000047693,4.696399999857022,6.355700000047705,6.700200000047744,12.36820000004775,13.417799999952308]",0,"CFZ
JLFR",16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,jcjchmk,"[""j"",""c"",""j"",""c"",""h"",""m"",""k""]","[8.955699999809212,9.43409999990456,10.315799999952333,11.990299999952299,15.5142999999523,16.09459999990463,17.976799999952277,18.884599999904594]",0,JQJMKHW,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,sdgqcjvg,"[""s"",""d"",""g"",""q"",""c"",""j"",""v"",""g""]","[0.7345000000000255,1.3087999999523845,2.812000000000012,3.6515000000000555,5.43070000004775,6.1407000000477865,6.529900000095381,7.46460000014315,8.05410000014308]",0,SDGQVCN,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,space,7.454,5,"[""5""]",1,[4.34889999985694],[4.34889999985694],0,0,0,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[2.0387000000476974],"[4.34889999985694,2.0387000000476974]",0,1,1,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[2.449099999904547],"[4.34889999985694,2.0387000000476974,2.449099999904547]",0,2,2,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,1,"[""1""]",1,[1.8309000000954256],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256]",0,3,3,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,9,"[""9""]",1,[2.2053999998569225],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225]",0,4,4,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[1.920699999809358],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225,1.920699999809358]",0,5,5,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[2.102599999904669],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225,1.920699999809358,2.102599999904669]",0,6,6,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[1.6728000001908185],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225,1.920699999809358,2.102599999904669,1.6728000001908185]",0,7,7,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[2.2298999998570253],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225,1.920699999809358,2.102599999904669,1.6728000001908185,2.2298999998570253]",0,8,8,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,2,"[""2""]",1,[1.5995000000000346],"[4.34889999985694,2.0387000000476974,2.449099999904547,1.8309000000954256,2.2053999998569225,1.920699999809358,2.102599999904669,1.6728000001908185,2.2298999998570253,1.5995000000000346]",0,9,9,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22.3985,1.493233333,11.12751727,0.861298139,3.715382533,space,2.0185,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,space,33.1091,"[""5""]",1,[3.3842999999523045],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,0,,0,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[2.4848000001907167],1,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zk,"[""z"",""k""]",0,"[2.8787000000476155,3.2724999999999227,4.63710000014305]",1,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,"[""1""]",1,[1.4901000001431157],1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,"[""6""]",1,[1.8572000000476692],1,0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zn,"[""z"",""n""]",0,"[1.2216000001430984,1.513800000190713,2.385300000190796]",0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,"[""8""]",1,[2.4130999999046026],1,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,"[""3""]",1,[1.8032999999522872],1,0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jf,"[""j"",""f""]",0,"[1.825700000047732,2.607499999999959,3.2307000000477046]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,"[""9""]",1,[1.6052000000476028],1,0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5fbbc75f884010d82bf37532,26,Mężczyzna,2022-05-28_09h16.13.093,task,2021.1.4,Win32,59.99160118,628b806c463b948bc644b84f,6291cbf0609764fa4ccca5fd,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[1.532299999952329],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
