key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,cvdcr,"[""c"",""v"",""d"",""c"",""r""]","[1.1789999999999736,1.399000000000001,1.6639999999999873,1.8899999999999864,2.108000000000004,2.2239999999999895]",1,CVDCR,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,qmvcjx,"[""q"",""m"",""v"",""c"",""j"",""x""]","[1.0020000000000095,1.9019999999999868,2.1380000000000337,2.5149999999999864,2.8520000000000323,3.0649999999999977,3.3170000000000073]",1,QMVCJX,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,hgnnvx,"[""h"",""g"",""n"",""n"",""v"",""x""]","[1.285000000000025,1.5389999999999873,1.781000000000006,2.3029999999999973,3.465000000000032,3.6499999999999773,3.8360000000000127]",1,HGNNVX,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,dtzwxe,"[""d"",""t"",""z"",""w"",""x"",""e""]","[1.016999999999996,1.2699999999999818,1.6339999999999577,2.3179999999999836,2.882000000000005,3.335999999999956,3.5679999999999836]",0,"DTZ
WXSD",11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,wbnbzqf,"[""w"",""b"",""n"",""b"",""z"",""q"",""f""]","[0.9329999999999927,1.343999999999994,1.5950000000000273,2.2309999999999945,2.7649999999999864,4.430999999999983,4.5470000000000255,4.7590000000000146]",0,"WBNBZ
FQ",12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,0,0,0,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,1,0,1,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,2,0,2,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,3,0,3,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,4,0,4,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,5,0,5,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,6,0,6,0,1,"X V Q F H G B L J M P D K C T S W R N Z
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,mtfpckq,"[""m"",""t"",""f"",""p"",""c"",""k"",""q""]","[1.414000000000044,1.5990000000000464,2.0200000000000387,2.6350000000000477,2.833000000000027,3.0820000000000505,3.2460000000000377,3.3799999999999955]",0,MTFPCQX,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,space,3.456,7,"[""7""]",1,[2.632000000000005],[2.632000000000005],0,0,0,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[1.2269999999999754],"[2.632000000000005,1.2269999999999754]",0,1,1,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[2.072999999999979],"[2.632000000000005,1.2269999999999754,2.072999999999979]",0,2,2,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,1,"[""1""]",1,[1.468999999999994],"[2.632000000000005,1.2269999999999754,2.072999999999979,1.468999999999994]",0,3,3,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[1.3350000000000364],"[2.632000000000005,1.2269999999999754,2.072999999999979,1.468999999999994,1.3350000000000364]",0,4,4,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ee3348f8cfe2d49e6dc98ff,22,Mężczyzna,2022-05-28_09h14.53.791,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,6291cbe5e7a4c89ca765c862,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[1.4190000000000396],"[2.632000000000005,1.2269999999999754,2.072999999999979,1.468999999999994,1.3350000000000364,1.4190000000000396]",0,5,5,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
