key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.1295000000000073],59,0,59,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9186000000238437],60,0,60,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9097999999523836],61,0,61,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.80680000001189],62,0,62,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9016999999880682],63,0,63,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8186999999879845],64,0,64,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.62419999998815],65,0,65,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2586999999882664],66,0,66,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.849999999999909],67,0,67,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8281999999881009],68,0,68,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8626999999880809],69,0,69,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.8762999999521526],70,0,70,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8504000000357337],71,0,71,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9002000000477892],72,0,72,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7646999999878972],73,0,73,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.8614999999999782],74,0,74,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6618000000119082],75,0,75,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7508000000120774],76,0,76,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2807999999524782],77,0,77,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.19460000002391098],78,0,78,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7119999999999891],79,0,79,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.73780000001193],80,0,80,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5968000000118536],81,0,81,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6763000000119064],82,0,82,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7201999999881536],83,0,83,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5533999999761363],84,0,84,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9466999999881409],85,0,85,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.8838999999761654],86,0,86,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.8173000000119828],87,0,87,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7944999999999709],88,0,88,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.450300000012021],89,0,89,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7303999999760435],90,0,90,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7021000000238473],91,0,91,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7538999999760563],92,0,92,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7017999999522999],93,0,93,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7116000000239637],94,0,94,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9612999999524163],95,0,95,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7848999999762327],96,0,96,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6920000000000073],97,0,97,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5991000000237818],98,0,98,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7036999999879754],99,0,99,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6146000000239837],100,0,100,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.751400000035801],101,0,101,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7673000000120282],102,0,102,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.8398999999762964],103,0,103,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7759999999998399],104,0,104,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7266000000238364],105,0,105,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.70330000001195],106,0,106,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7301000000238673],107,0,107,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7138999999760927],108,0,108,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.72720000004756],109,0,109,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7596999999882428],110,0,110,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7255000000000109],111,0,111,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6875],112,0,112,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6281000000237782],113,0,113,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.78449999999998],114,0,114,0,1,,
,,,,,,,,,,,,5ea93d40fb690101aa21e97a,32,Kobieta,2022-06-11_09h30.57.608,task,2021.1.4,Linux x86_64,60.0060006,6299f149e92ead563fba08ef,62a4447017671de91027f922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9148000000118373],115,0,115,0,1,,
