key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,vpkwgwp,"[""v"",""p"",""k"",""w"",""g"",""w"",""p""]","[1.0769999999999982,1.5614000000953183,2.115799999952287,3.2942999999522726,3.97820000004765,4.292200000047615,4.662099999904626,5.106999999999971]",0,VPKGWP,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,zmkzdd,"[""z"",""m"",""k"",""z"",""d"",""d""]","[1.587299999952279,2.1564999999999372,3.3144999999999527,4.033099999904607,4.288799999952289,4.471499999999992,5.224499999999921]",1,ZMKZDD,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,spqtpd,"[""s"",""p"",""q"",""t"",""p"",""d""]","[0.9347999999523608,1.395700000047782,2.073700000047779,2.404799999952388,2.833200000047782,3.4201000001430657,4.057700000047703]",0,SPQPTD,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,ktcbpx,"[""k"",""t"",""c"",""b"",""p"",""x""]","[1.2532000000476273,1.78449999999998,2.158999999999992,3.578999999999951,3.9999000000954084,4.696000000000026,5.403800000190699]",1,KTCBPX,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,nschgr,"[""n"",""s"",""c"",""h"",""g"",""r""]","[1.2712999999523618,2.022599999904628,2.38770000004763,3.1465999999046517,3.932900000095401,4.377599999904646,5.0674999999999955]",0,NSCGHGR,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,bgjnsw,"[""b"",""g"",""j"",""n"",""s"",""w""]","[0.9085000000000036,1.346899999856987,1.7407999999522872,1.98599999999999,3.7188999998569443,3.935700000047632,4.493899999856922]",0,BGJNSWZ,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,mpnggfd,"[""m"",""p"",""n"",""g"",""g"",""f"",""d""]","[1.0382999999523008,1.3819999999999482,1.950699999809217,2.5946999998092224,2.7715999999046517,4.990099999904601,5.2818999998569325,5.827499999999986]",0,MPNNGFD,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5f8b41866245d7255a60d47e,22,Mężczyzna,2022-06-04_08h46.35.879,task,2021.1.4,Win32,59.69436485,628b806c463b948bc644b84f,629afed2c73149f0f46d6240,,,,,,,,,,,,,,,,,,,,,space,5.9346,8,"[""8""]",1,[4.793399999857002],[4.793399999857002],0,0,0,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
