key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",0,[2.836699999809298],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.463400000095362],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.950999999999965],0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,9,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",0,[3.914599999904624],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.569199999809257],0,1,1,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.4757000002861105],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,1,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.3485000000000014],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bxgn,"[""b"",""x"",""g"",""n""]",0,"[3.719500000000039,4.07039999961853,4.487199999809263,4.659699999809277,6.419299999713928]",0,HLGWZDG,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,1,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",0,[3.1555000000000177],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.080300000190732],0,1,1,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.795000000000016],0,0,0,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.7891999998092842],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,4,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.3127999997138886],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[1.6413000001907676],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.5480000000000018],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,2,,,,,,,,,,Task,34,(9/3) - 2,1,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",0,[2.5434999999999945],0,0,0,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[1.682900000095401],0,1,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mmlxjpj,"[""m"",""m"",""l"",""x"",""j"",""p"",""j""]",0,"[1.2361999998091733,1.8004999999999427,2.2858999996184366,2.804899999618442,3.2532999997138177,3.5904999999999063,3.919899999618451,5.074499999999944]",0,MMLJXPJ,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.991400000095382],0,0,0,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.2845999999045716],1,0,1,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5542000002860732],2,0,2,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.616400000095382],3,0,3,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.43509999990453707],4,0,4,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7010999999046135],5,0,5,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.1842000002860686],6,0,6,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.9509000000954302],7,0,7,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6265000000000782],8,0,8,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.7511999998092733],9,0,9,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.5840999999046517],10,0,10,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6585000000000036],11,0,11,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.1195999999047217],12,0,12,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.3010999999046362],13,0,13,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.1884999999999764],14,0,14,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.2523999996185466],15,0,15,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.817700000286095],16,0,16,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7009000000954302],17,0,17,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6855999999046389],18,0,18,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.301499999999919],19,0,19,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[1.2404999999999973],20,0,20,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.2005000000000337],21,0,21,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.1844999999999573],22,0,22,0,1,,
,,,,,,,,,,,,5e1647f6f52510000a7389b6,37,Mężczyzna,2022-06-11_09h11.42.432,task,2021.1.4,Win32,60.23370678,6299f149e92ead563fba08ef,62a4401eb39d04abc39ed1c6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.1242000002861232],23,0,23,0,1,,
