key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,bzwjrj,"[""b"",""z"",""w"",""j"",""r"",""j""]","[1.9839999999999804,2.4350000000000023,2.7379999999999995,3.315999999999974,3.6499999999999773,4.315999999999974,14.01600000000002]",1,BZWJRJ,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,gsfknd,"[""g"",""s"",""f"",""k"",""n"",""d""]","[2.301999999999964,2.5989999999999895,4.6159999999999854,5.483000000000004,5.884999999999991,6.748999999999967,7.183999999999969]",1,GSFKND,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,qddstxp,"[""q"",""d"",""d"",""s"",""t"",""x"",""p""]","[3.316000000000031,4.265999999999963,4.483999999999924,6.997999999999934,7.749000000000024,8.848999999999933,9.514999999999986,10.566000000000031]",1,QDDSTXP,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,msjjqzq,"[""m"",""s"",""j"",""j"",""q"",""z"",""q""]","[2.4149999999999636,2.93100000000004,4.448999999999955,4.697999999999979,5.664999999999964,6.081000000000017,6.9809999999999945,7.467999999999961]",1,MSJJQZQ,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,szsbnrcv,"[""s"",""z"",""s"",""b"",""n"",""r"",""c"",""v""]","[2.66700000000003,3.550000000000068,4.085000000000036,5.315000000000055,5.599000000000046,5.983000000000061,6.550000000000068,7.049000000000092,13.752000000000066]",0,SLSBNRCV,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,lltvsjln,"[""l"",""l"",""t"",""v"",""s"",""j"",""l"",""n""]","[4.233000000000061,4.416000000000054,5.59800000000007,6.581000000000017,7.734000000000037,8.68100000000004,8.999000000000024,9.281000000000063,19.34800000000007]",1,LLTVSJLN,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5bcd6ea508a62c0001f8c85a,36,Mężczyzna,2022-06-04_08h37.05.303,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afd6c5151092c66abf28c,,,,,,,,,,,,nwwdrsnm,"[""n"",""w"",""w"",""d"",""r"",""s"",""n"",""m""]","[2.6000000000000227,3.049000000000092,4.468000000000075,5.100000000000023,5.5330000000000155,7.467000000000098,7.804000000000087,8.066000000000031,14.817000000000007]",0,NQWJRSNM,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
