key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vhwxwj,"[""v"",""h"",""w"",""x"",""w"",""j""]",0,"[2.2347999999998365,2.7270000000000323,3.182899999999904,4.186600000000112,4.618799999999851,5.29039999999992,6.333500000000015]",1,VHWXWJ,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,0,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",0,[3.356100000000083],0,0,0,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.8950000000000387],0,1,1,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.34270000000015],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.600999999999999],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[2.3683999999998946],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.9392999999997755],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.900899999999922],0,0,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.0896000000001322],0,0,0,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,scljvzl,"[""s"",""c"",""l"",""j"",""v"",""z"",""l""]",0,"[1.9242000000002122,2.199100000000101,2.7965000000000373,3.494000000000028,3.745399999999904,4.659500000000037,5.336500000000001,5.694100000000105]",0,SCLJVZX,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.8654000000004203],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.6812000000002172],0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.092699999999752],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.7878999999999223],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.3436000000000377],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.8937999999998283],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.127899999999954],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kjkpkfk,"[""k"",""j"",""k"",""p"",""k"",""f"",""k""]",0,"[1.8007999999998674,2.003500000000031,2.8150000000000546,3.095399999999927,3.4617000000002918,4.235399999999913,4.556600000000117,5.67020000000025]",1,KJKPKFK,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,0,,,,,,,,,,Task,25,(10/5) - 2,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.2472999999997683],0,0,0,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.6127000000001317],0,0,0,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[2.1288000000002967],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.3269000000003643],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,6,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",0,[2.2918000000003076],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.8743999999999232],0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,1,,,,,,,,,,Task,1,(12/6) - 1,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[1.6687000000001717],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,24,(2x2) + 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[1.6491000000000895],0,0,0,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[2.4319000000003825],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,jjqkxlb,"[""j"",""j"",""q"",""k"",""x"",""l"",""b""]",0,"[1.6097999999998365,1.7582999999998492,2.3702999999998156,2.739799999999832,5.23599999999999,6.119799999999827,7.093799999999874,7.5625]",0,JJQKXDLB,8,0,8,0,1,,,,,,,,,,
,,,,,,,,,,,,5a958d78f05361000171c54c,30,Mężczyzna,2022-06-11_09h06.26.507,task,2021.1.4,Win32,60.04924038,6299f149e92ead563fba08ef,62a43e61f8ca17fcfab2d5a3,,,,,,,,,,,,,9,,,,,,,,,,Task,16,(3x8) - 15,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.083199999999806],0,0,0,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,
