key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.248799999713924],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.3189000000953683],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.6134000000953392],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tczhz,"[""t"",""c"",""z"",""h"",""z""]",0,"[1.782199999809336,2.1974000000953993,2.4843000001907285,2.9318000001907194,3.237400000095363,3.8974000000954447]",0,TCZZHZ,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7570999999046535],0,0,0,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[4.944699999809245],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.8476999998092651],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[2.3983000001907158],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.7971999998093224],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.3840000000000146],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ttwcsv,"[""t"",""t"",""w"",""c"",""s"",""v""]",0,"[1.571200000286126,1.7750999999046826,2.29950000000008,2.6392000002861096,2.9027000002861314,3.4020000000000437,4.8670000000000755]",1,TTWCSV,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1893000001906557],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.6976999998091742],0,0,0,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[1.0764000000953047],0,0,0,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.0020000000000664],0,0,0,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,26,(2x9) - 16,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[1.9781000003814597],0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.7789999999999964],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,2,(2x2) - 2,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.1121999998092633],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xvwwcx,"[""x"",""v"",""w"",""w"",""c"",""x""]",0,"[2.352599999904669,2.9002999997139796,3.3640999999046244,3.532599999904619,3.964099999904647,4.39689999961854,5.484899999618506]",0,XVWWCXB,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,3,,,,,,,,,,Task,3,(2x3) - 3,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.6662999997138286],0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,6,,,,,,,,,,Task,21,(10/2) - 1,4,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",0,[2.198300000190784],0,0,0,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[1.8974000000954447],0,1,1,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[2.0485999999045816],0,0,0,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,2,,,,,,,,,,Task,10,(2x5) - 8,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[2.236100000381498],0,0,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[1.8514999999999873],0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[1.8105000000000473],0,0,0,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,1,,,,,,,,,,Task,18,(16/4) - 3,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.298399999618482],0,0,0,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,qxglnc,"[""q"",""x"",""g"",""l"",""n"",""c""]",0,"[1.7334999999999354,2.3705999999045844,3.1053999996184984,3.507199999809245,3.7998999996185603,6.599499999999921,7.4465000000000146]",0,QXGLNRC,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,60b52fd8e153e8239639775a,21,Kobieta,2022-06-11_09h06.00.675,task,2021.1.4,Win32,59.97361161,6299f149e92ead563fba08ef,62a43ecd4ed8e0f1179ce562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.3724999999999454],0,0,0,0,1,,
