key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,bkdhcw,"[""b"",""k"",""d"",""h"",""c"",""w""]","[1.3267999999523,1.5841000000238523,1.8333999999761659,2.1343999999761536,2.359999999999957,2.9228999999761527,3.349999999999966]",0,BKHDCW,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,xnwtdb,"[""x"",""n"",""w"",""t"",""d"",""b""]","[1.7832000000477137,2.123300000071538,2.437100000023861,2.7860000000000014,3.620300000071552,4.016200000047718,4.355700000047705]",1,XNWTDB,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,lbfjzc,"[""l"",""b"",""f"",""j"",""z"",""c""]","[1.700200000047687,2.1835000000000377,2.68360000002383,3.216900000095393,3.7058000000715197,4.049900000095363,4.298700000047688]",1,LBFJZC,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,fvmsgjz,"[""f"",""v"",""m"",""s"",""g"",""j"",""z""]","[1.7668999999762036,2.0788999999761586,2.357899999976155,2.60060000002386,3.250500000000045,3.4502999999523354,3.883299999952328,4.216699999928494]",0,LVMSGJZ,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,hmfthzt,"[""h"",""m"",""f"",""t"",""h"",""z"",""t""]","[0.7546000000238564,0.9833999999761431,1.515299999952333,1.8031000000238464,2.0192999999522954,2.183700000047679,2.5197999999522835,2.8832000000476796]",0,HFTMHZT,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,ctwhtzc,"[""c"",""t"",""w"",""h"",""t"",""z"",""c""]","[3.0437999999522845,3.323500000000024,3.591199999928449,5.402499999999975,5.656699999928492,5.983100000023853,7.172600000023863,7.4332999999523395]",0,CDWTLSB,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,space,9.0328,0,"[""0""]",1,[2.7168999999761354],[2.7168999999761354],0,0,0,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,5,"[""5""]",1,[3.475200000047721],"[2.7168999999761354,3.475200000047721]",0,1,1,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,1,"[""1""]",1,[7.548600000023839],"[2.7168999999761354,3.475200000047721,7.548600000023839]",0,2,2,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",0,[4.334399999976142],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142]",0,3,3,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,9,"[""9""]",1,[2.7093999999761422],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422]",0,4,4,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[4.2003999999761845],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422,4.2003999999761845]",0,5,5,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[2.6168000000716347],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422,4.2003999999761845,2.6168000000716347]",0,6,6,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[2.3686000000237755],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422,4.2003999999761845,2.6168000000716347,2.3686000000237755]",0,7,7,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[3.4351999999285],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422,4.2003999999761845,2.6168000000716347,2.3686000000237755,3.4351999999285]",0,8,8,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5fe23b8f29598a58fee0b230,19,Mężczyzna,2022-06-04_08h26.10.762,task,2021.1.4,Win32,60.0240096,628b806c463b948bc644b84f,629afad1cea7a350daf37a47,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[2.8079999999999927],"[2.7168999999761354,3.475200000047721,7.548600000023839,4.334399999976142,2.7093999999761422,4.2003999999761845,2.6168000000716347,2.3686000000237755,3.4351999999285,2.8079999999999927]",0,9,9,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
