key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[3.319100000023809],0,0,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[3.3067000000179405],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sdfhwq,"[""s"",""d"",""f"",""h"",""w"",""q""]",0,"[2.7709000000060087,3.238300000011918,4.631099999994035,6.445599999994101,9.263599999994085,9.508099999994101,12.763400000005959]",0,SDFHKQW,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[4.6950999999939995],0,0,0,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.7802999999821623],0,0,0,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,8,,,,,,,,,,Task,15,(3x7) - 13,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[7.0837000000178705],0,0,0,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.819800000011924],0,0,0,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[4.117699999988076],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,2,,,,,,,,,,Task,19,(6/2) - 1,2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""2""]",1,[3.59699999999998],0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[2.3481999999880827],0,0,0,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wgqnmgg,"[""w"",""g"",""q"",""n"",""m"",""g"",""g""]",0,"[4.406599999994,16.201999999999998,18.028799999982084,19.160299999982044,20.292599999993968,21.5926999999881,21.764999999999986,22.612299999982042]",0,WGNQMGG,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.849999999999909],0,0,0,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.9099999999999682],1,0,1,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.7644000000060487],2,0,2,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.6433000000118909],3,0,3,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.45859999999402135],4,0,4,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3970999999939977],5,0,5,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3129999999999882],6,0,6,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.25059999999405136],7,0,7,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2787000000179205],8,0,8,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2115000000000009],9,0,9,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2952000000178714],10,0,10,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2259999999999991],11,0,11,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2575999999939995],12,0,12,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.20180000001187182],13,0,13,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.19530000001191183],14,0,14,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma"",""comma""]",0,"[0.1681000000238555,1.7997000000178787]",15,0,15,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16,0,16,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.22930000001201734],17,0,17,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.20199999999999818],18,0,18,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.16730000001189183],19,0,19,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23550000000000182],20,0,20,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.04200000000003001],21,0,21,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.28530000001183],22,0,22,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23879999998212043],23,0,23,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""period""]",0,"[0.18280000001186636,1.9560000000000173]",24,0,24,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,25,0,25,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.07390000000589225],26,0,26,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.15359999999407137],27,0,27,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.2095999999939977,1.9797000000178286]",28,0,28,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,29,0,29,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.27930000001197186],30,0,30,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period"",""comma""]",0,"[0.19740000000592772,1.8847000000178014]",31,0,31,0,1,,
,,,,,,,,,,,,5dffb7505cc380bf9945baf6,39,Mężczyzna,2022-06-11_09h32.50.215,task,2021.1.4,Win32,143.8434983,6299f149e92ead563fba08ef,62a4446a62c49d4ad5076526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[1.7205999999940786],32,0,32,0,1,,
