key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,ntfcns,"[""n"",""t"",""f"",""c"",""n"",""s""]","[4.61759999999407,5.297599999994077,5.629399999991051,7.240099999994072,7.488700000003007,7.956099999994024,9.93659999999403]",1,NTFCNS,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,gmdgxm,"[""g"",""m"",""d"",""g"",""x"",""m""]","[3.130700000002946,3.797700000002976,4.263999999999953,6.452499999999986,7.097599999994031,7.447700000002953,9.61479999999699]",0,GMDGXXM,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,mptmtvj,"[""m"",""p"",""t"",""m"",""t"",""v"",""j""]","[3.767499999999984,4.268299999996998,4.783200000002978,7.127999999999986,8.00160000000892,8.806799999996997,9.430600000008894,23.18690000000595]",1,MPTMTVJ,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,msbxvr,"[""m"",""s"",""b"",""x"",""v"",""r""]","[3.3995999999940523,4.149899999991135,4.88609999999403,7.1881999999881145,8.488000000000056,8.97199999999998,12.102599999994027]",0,MSBXVKR,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,dkkmqmz,"[""d"",""k"",""k"",""m"",""q"",""m"",""z""]","[3.2838000000118654,5.095800000011877,5.305499999999938,6.617900000005989,7.046800000011899,9.69690000000594,9.817499999999995,11.90300000000002]",1,DKKMQMZ,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,,,,,,,fhrhcvmk,"[""f"",""h"",""r"",""h"",""c"",""v"",""m"",""k""]","[4.550200000002974,5.405900000006,6.570200000002956,7.884100000008971,8.253799999997,10.496900000006008,11.185700000002953,12.442400000005932,15.820799999997007]",0,FHRHCVHK,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,6,0,6,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5db1db20830742000a4470b4,40,Mężczyzna,2022-06-04_08h10.29.474,task,2021.1.4,Win32,58.99705015,628b806c463b948bc644b84f,629af728871db084a5397aaa,,,,,7,0,7,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
