key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tl,"[""t"",""l""]",0,"[3.8617000000476764,4.405500000000075,5.28550000000007]",1,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[4.084500000000048],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,"[""2""]",1,[6.452400000095395],1,0,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bh,"[""b"",""h""]",0,"[3.62600000000009,3.8186000001430784,5.010700000047677]",1,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,space,15.6845,"[""7""]",1,[7.08400000000006],0,0,0,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[12.195799999952328],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zw,"[""z"",""w""]",0,"[3.1909000000953256,3.4309000000953347,4.57490000009534]",1,ZW,0,0,0,0,1,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,33,(1/1) - 1,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[5.278100000143013],0,0,0,32,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,22,(3x1) + 2,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[11.29410000014309],0,0,0,21,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,30,(6/3) + 4 ,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[6.476500000000101],0,0,0,29,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lwn,"[""l"",""w"",""n""]",0,"[4.325399999857041,4.741399999856981,5.245499999999879,9.013399999856915]",1,LWN,1,0,1,0,1,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,14,(2x2) + 3,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[5.715200000047616],0,0,0,13,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[8.755199999809292],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[6.197400000095286],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[8.935799999952224],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,drb,"[""d"",""r"",""b""]",0,"[4.788899999856994,34.052599999904714,35.18869999980939,36.50039999985688]",0,DSRB,2,0,2,0,1,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[12.543199999809303],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[6.322499999999991],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,20,(18/9) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[8.104800000190608],0,0,0,19,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[5.307799999952522],0,0,0,6,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gqsm,"[""g"",""q"",""s"",""m""]",0,"[2.9505999999046253,3.4227999999523036,3.8623999998569616,4.4542999999523545,5.502399999857062]",1,GQSM,3,0,3,0,1,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[12.934899999856725],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[14.44029999995223],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,12,(4x4) - 11,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[16.534200000047804],0,0,0,11,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,28,(2x5) - 6,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[10.769299999952182],0,0,0,27,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[6.732099999904676],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hqgsm,"[""h"",""q"",""g"",""s"",""m""]",0,"[2.135200000047689,2.90300000000002,3.5590999999046744,3.910999999999831,4.582999999999856,5.8637999999523345]",1,HQGSM,4,0,4,0,1,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,17,(2x3) - 6,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[9.756400000095255],0,0,0,16,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,Task,6,(12/2) + 1,7,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""7""]",1,[3.889400000095293],0,0,0,5,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,5ef05cee60a444581ce3d0dd,24,Mężczyzna,2022-06-04_08h32.59.862,task,2021.1.4,Win32,164.8804617,628b806c463b948bc644b84f,629af96b5b47ef4a7228d6e6,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
