key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,bcmxm,"[""b"",""c"",""m"",""x"",""m""]","[2.2917000000476833,3.282299999952329,3.828200000047673,4.323600000023816,4.843600000023855,19.31639999997617]",0,BXCBM,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,hvdnt,"[""h"",""v"",""d"",""n"",""t""]","[2.3888000000715124,2.809399999976165,3.1957000000476796,3.571300000071517,4.047300000071516,5.4181000000238555]",1,HVDNT,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,mvwdnb,"[""m"",""v"",""w"",""d"",""n"",""b""]","[1.3278000000715338,2.125600000023894,2.6138999999761836,6.023700000047711,8.41500000000002,8.725999999999999,9.895100000023888]",0,MVDWNB,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,ddjdgh,"[""d"",""d"",""j"",""d"",""g"",""h""]","[0.5841000000238523,0.9989000000953752,1.5103000000715383,2.2254000000953624,2.8461000000238528,3.1987000000477224,4.4068000000715415]",1,DDJDGH,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,qthqjxm,"[""q"",""t"",""h"",""q"",""j"",""x"",""m""]","[1.2538000000715215,1.748800000071526,2.596200000047702,3.1474999999999795,3.6636000000238482,4.4354999999999905,4.859600000023818,5.7721000000238405]",0,QTHJXM,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,0,0,0,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,1,0,1,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,2,0,2,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,3,0,3,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,4,0,4,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,5,0,5,0,1,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,sqjsmx,"[""s"",""q"",""j"",""s"",""m"",""x""]","[1.7074000000953333,4.058999999999969,5.3858000000715265,7.6819999999999595,14.818100000023833,15.168499999999995,16.06720000004765]",0,SJSQSX,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,space,15.6964,5,"[""5""]",0,[5.219000000000051],[5.219000000000051],0,0,0,1,1,Practice,2,(4x4) - 15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,4,"[""4""]",1,[3.1846000000238064],"[5.219000000000051,3.1846000000238064]",0,1,1,4,1,Practice,5,(2x6) - 8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,9,"[""9""]",1,[3.202599999904578],"[5.219000000000051,3.1846000000238064,3.202599999904578]",0,2,2,9,1,Practice,10,(20/2) - 1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,0,"[""0""]",1,[1.9811000000238437],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437]",0,3,3,0,1,Practice,1,(3x3) -  9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,5,"[""5""]",1,[3.649000000000001],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001]",0,4,4,5,1,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,8,"[""8""]",1,[2.5982000000476546],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001,2.5982000000476546]",0,5,5,8,1,Practice,9,(3x3) - 1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,7,"[""7""]",1,[2.732499999999959],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001,2.5982000000476546,2.732499999999959]",0,6,6,7,1,Practice,8,(5x5) - 18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,2,"[""2""]",1,[3.466900000095393],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001,2.5982000000476546,2.732499999999959,3.466900000095393]",0,7,7,2,1,Practice,3,(4x4) - 14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,3,"[""3""]",1,[2.2339999999999236],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001,2.5982000000476546,2.732499999999959,3.466900000095393,2.2339999999999236]",0,8,8,3,1,Practice,4,(8/4) + 1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,6,"[""6""]",1,[3.4603999999761754],"[5.219000000000051,3.1846000000238064,3.202599999904578,1.9811000000238437,3.649000000000001,2.5982000000476546,2.732499999999959,3.466900000095393,2.2339999999999236,3.4603999999761754]",0,9,9,6,1,Practice,7,(25/5) + 1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,31.7283,2.11522,18.59484942,1.113398683,4.987788603,space,2.3413,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Practice,6,(4/2) + 3,5,,,,,,,,,,,,,,space,31.0918,"[""5""]",1,[2.418700000047693],1,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f957181be463b3d6a83a84a,21,Mężczyzna,2022-06-04_08h37.08.743,task,2021.1.4,Win32,59.672992,628b806c463b948bc644b84f,629afd0c5bce29c44bada6ea,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
