key_resp_15.keys,key_resp_15.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_13.keys,key_resp_13.corr,key_resp_13.rt,random_loop.thisRepN,random_loop.thisTrialN,random_loop.thisN,random_loop.thisIndex,random_loop.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.21699999999998454],15,0,15,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.21699999999998454],16,0,16,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3170000000000073],17,0,17,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2584999999999127],18,0,18,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.023899999991158438],19,0,19,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.10020000000304208],20,0,20,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.05040000000587952],21,0,21,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.02360000000896889],22,0,22,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.0016000000089206878],23,0,23,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.13520000000289656],24,0,24,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.33350000000007185],25,0,25,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2171000000089407],26,0,26,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.22289999999111387],27,0,27,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2672000000029584],28,0,28,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2537000000029366],29,0,29,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.27530000001195276],30,0,30,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.07600000000002183],31,0,31,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2411000000089416],32,0,32,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3170000000000073],33,0,33,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.22460000000899072],34,0,34,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.25019999998812636],35,0,35,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.1706000000089034],36,0,36,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.46699999999998454],37,0,37,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2844000000060305],38,0,38,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23849999999993088],39,0,39,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.25690000000599866],40,0,40,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23370000000295477],41,0,41,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.40300000000002],42,0,42,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.33750000000009095],43,0,43,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.33359999999402135],44,0,44,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3769000000060032],45,0,45,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.28669999998805906],46,0,46,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2504999999999882],47,0,47,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.23349999999993543],48,0,48,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.33920000000296113],49,0,49,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3578999999909911],50,0,50,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3502999999969916],51,0,51,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2667999999969197],52,0,52,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.2835999999940668],53,0,53,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3365000000000009],54,0,54,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3089999999999691],55,0,55,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.38360000000898253],56,0,56,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.6019999999999754],57,0,57,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4391000000089207],58,0,58,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3837999999969952],59,0,59,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3693999999910602],60,0,60,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.5382999999970934],61,0,61,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.42209999999397496],62,0,62,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.4266000000088752],63,0,63,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3998999999910211],64,0,64,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.3501000000089789],65,0,65,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3340999999940095],66,0,66,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.3089000000059059],67,0,67,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""period""]",0,[0.38400000000001455],68,0,68,0,1,,
,,,,,,,,,,,,6050edc9b0fa3d391dae2ffe,20,Mężczyzna,2022-06-11_09h36.45.007,task,2021.1.4,Win32,60.04202942,6299f149e92ead563fba08ef,62a445e90dd4b8aff0838d9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[""comma""]",0,[0.2852999999970507],69,0,69,0,1,,
