key_resp_15.keys,key_resp_15.rt,key_resp_13.keys,key_resp_13.corr,ranodm_loop.thisRepN,ranodm_loop.thisTrialN,ranodm_loop.thisN,ranodm_loop.thisIndex,ranodm_loop.ran,participant,Wiek*,Płeć,date,expName,psychopyVersion,OS,frameRate,study_id,session,key_resp_13.rt,key_resp_16.keys,key_resp_16.rt,key_resp_4.keys,key_resp_4.rt,next_letter.thisRepN,next_letter.thisTrialN,next_letter.thisN,next_letter.thisIndex,next_letter.ran,letter,simple_recall,key_resp_5.keys,key_resp_5.rt,simple_recall_corr,simple_recall_corrkeys,next_level.thisRepN,next_level.thisTrialN,next_level.thisN,next_level.thisIndex,next_level.ran,key_resp_2.keys,key_resp_2.rt,digit_answer,key_resp.keys,key_resp.corr,key_resp.rt,RT_list,next_equation.thisRepN,next_equation.thisTrialN,next_equation.thisN,next_equation.thisIndex,next_equation.ran,Task,Trial,Problem,Operation_answer,processing_score,sumRT,meanRT,sumdiff,sd,RT,key_resp_3.keys,key_resp_3.rt,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,key_resp_6.keys,key_resp_6.rt,key_resp_11.keys,key_resp_11.corr,key_resp_11.rt,operation_correct,repeat_if_wrong_prac.thisRepN,repeat_if_wrong_prac.thisTrialN,repeat_if_wrong_prac.thisN,repeat_if_wrong_prac.thisIndex,repeat_if_wrong_prac.ran,span_size_prac.thisRepN,span_size_prac.thisTrialN,span_size_prac.thisN,span_size_prac.thisIndex,span_size_prac.ran,complex_recall_practice,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,complex_prac_corr,span_recall_prac.thisRepN,span_recall_prac.thisTrialN,span_recall_prac.thisN,span_recall_prac.thisIndex,span_recall_prac.ran,key_resp_10.keys,key_resp_10.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,repeat_if_wrong.thisRepN,repeat_if_wrong.thisTrialN,repeat_if_wrong.thisN,repeat_if_wrong.thisIndex,repeat_if_wrong.ran,span_size.thisRepN,span_size.thisTrialN,span_size.thisN,span_size.thisIndex,span_size.ran,complex_recall,key_resp_8.keys,key_resp_8.corr,key_resp_8.rt,complex_recall_corr,complex_recall_corrkeys,span_recall.thisRepN,span_recall.thisTrialN,span_recall.thisN,span_recall.thisIndex,span_recall.ran,key_resp_12.keys,key_resp_12.rt
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kstdszr,"[""k"",""s"",""t"",""d"",""s"",""z"",""r""]",0,"[3.0117999999997664,3.1197000000001935,3.45049999999992,3.652499999999918,3.9842000000001008,4.200799999999845,4.918700000000172,5.850799999999708]",1,KSTDSZR,5,0,5,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[7.234699999999748],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,32,(8/2) + 4,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[5.2172999999997955],0,0,0,31,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,Task,9,(3x7) - 20,1,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""1""]",1,[3.826200000000199],0,0,0,8,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[2.0386000000000877],0,0,0,3,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.399799999999914],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,Task,5,(2x3) + 0,6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""6""]",1,[5.4392999999997755],0,0,0,4,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Task,7,(3x7) - 12,9,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,0,6,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,35,(1x2) + 1,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[4.212399999999889],0,1,1,34,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,29,(3x8) - 19 ,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[5.356399999999894],0,0,0,28,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fjhlhjp,"[""f"",""j"",""h"",""l"",""h"",""j"",""p""]",0,"[3.166500000000042,3.602900000000318,26.278800000000274,29.075900000000274,29.75480000000016,30.25680000000034,30.96880000000033,32.055700000000115]",0,FJHZLHJP,6,0,6,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,39,(5x3) - 7,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[3.9174000000000433],0,0,0,38,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,Task,8,(1x5) - 5,0,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""0""]",1,[2.62279999999987],0,0,0,7,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,Task,4,(1x5) - 1,4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""4""]",1,[4.721400000000358],0,0,0,3,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,Task,40,(7x2) - 5,9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""9""]",1,[4.5504000000000815],0,0,0,39,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,38,(4x6) - 17,7,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",0,[6.45089999999982],0,0,0,37,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.500500000000102],0,1,1,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,Task,27,(3/3) + 2,3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""3""]",1,[5.294599999999946],0,0,0,26,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,5,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,Task,23,(2x3) + 2,8,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""8""]",1,[4.876500000000078],0,0,0,22,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,6,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,Task,36,(8/4) + 3,5,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,"[""5""]",1,[16.137500000000045],0,0,0,35,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,X V Q F H G B L J M P D K C T S W R N Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,1,,,,,,,,,,,,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,chjdwfds,"[""c"",""h"",""j"",""d"",""w"",""f"",""d"",""s""]",0,"[2.8026000000002114,3.266700000000128,3.5734999999999673,8.100900000000365,8.804400000000442,19.95540000000051,21.68740000000048,22.01830000000041,25.7016000000001]",0,CHJDWFCS,7,0,7,0,1,,
,,,,,,,,,5f63bfde15806b111703d6f9,22,Mężczyzna,2022-06-04_08h38.10.957,task,2021.1.4,Win32,59.97720866,628b806c463b948bc644b84f,629afdadcaaa92ffdccc9ea6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.6056
